clientId,packetId,length,direction,iat,entropy,timestamp,clientProtocolVersion,label
05bf52c6-7bb0-4f13-8951-0e1fd803df35,42,8248,OUTGOING,12698250,0.1789223266248854,1753691153562,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,42,8244,OUTGOING,11350167,0.1789125607710537,1753691153572,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,42,8244,OUTGOING,9736833,0.1789074596022573,1753691153581,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,42,8244,OUTGOING,9555208,0.1789079793381745,1753691153591,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,42,8244,OUTGOING,9778500,0.178900578600366,1753691153600,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,42,8240,OUTGOING,9142584,0.1789055238658245,1753691153609,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,42,8248,OUTGOING,9076458,0.1789296624451035,1753691153618,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,42,8248,OUTGOING,9138708,0.1789198770341502,1753691153627,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,42,8244,OUTGOING,9095500,0.1789150713241699,1753691153636,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,42,8244,OUTGOING,9078750,0.1789199507160073,1753691153645,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,42,8244,OUTGOING,8642959,0.178918246425009,1753691153654,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,42,8248,OUTGOING,9208666,0.1789156427729259,1753691153663,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,42,8240,OUTGOING,8988042,0.1788988676970896,1753691153672,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,42,8244,OUTGOING,8674375,0.1789182519307376,1753691153681,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,42,8240,OUTGOING,9251875,0.1788971289428913,1753691153690,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,42,8240,OUTGOING,9043750,0.178906142660334,1753691153699,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,42,8240,OUTGOING,8645750,0.1788971516185116,1753691153708,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,42,8240,OUTGOING,8655417,0.1789146787687269,1753691153717,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,42,8240,OUTGOING,9133625,0.1789013188930482,1753691153726,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,42,8240,OUTGOING,8687500,0.1789130975259279,1753691153734,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,42,8240,OUTGOING,8455791,0.1788997122198207,1753691153743,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,42,8240,OUTGOING,8839250,0.1789046597914885,1753691153752,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,42,8244,OUTGOING,9121000,0.1789183744197472,1753691153761,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,42,8244,OUTGOING,8705459,0.1789117757572085,1753691153769,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,42,8244,OUTGOING,8983041,0.1789149708902619,1753691153778,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,42,8244,OUTGOING,8998917,0.1789208482583968,1753691153788,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,42,8248,OUTGOING,9237583,0.1789369238681972,1753691153797,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,42,8248,OUTGOING,9280959,0.1789313877794991,1753691153807,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,42,8244,OUTGOING,9615541,0.1789153354895922,1753691153817,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,42,8240,OUTGOING,10579500,0.1789037919419837,1753691153826,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,42,8240,OUTGOING,9193084,0.1788957083856156,1753691153836,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,42,8244,OUTGOING,9151625,0.1789127313236501,1753691153845,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,42,8248,OUTGOING,9492375,0.1789333471168985,1753691153855,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,42,8244,OUTGOING,9608958,0.1789170417080562,1753691153864,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,42,8244,OUTGOING,9776500,0.1789154172297775,1753691153874,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,42,8244,OUTGOING,9678458,0.1789106928485476,1753691153883,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,42,8244,OUTGOING,8727750,0.1789133792345805,1753691153892,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,42,8244,OUTGOING,9087292,0.1789183799926389,1753691153901,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,42,8248,OUTGOING,8803958,0.1789271683113364,1753691153910,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,42,8244,OUTGOING,8777750,0.1789111740847729,1753691153919,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,42,8248,OUTGOING,9479584,0.178923643067656,1753691153928,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,42,8248,OUTGOING,9001875,0.1789306404581233,1753691153937,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,42,8248,OUTGOING,8790750,0.1789264596495252,1753691153946,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,42,8248,OUTGOING,8758125,0.1789267436905171,1753691153954,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,42,8248,OUTGOING,8626875,0.1789230929968719,1753691153963,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,42,8248,OUTGOING,8960250,0.1789253380158007,1753691153972,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,42,8244,OUTGOING,8856083,0.1789145100704525,1753691153981,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,42,8244,OUTGOING,8857875,0.1789116204395708,1753691153990,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,42,8244,OUTGOING,8832833,0.1789133750833514,1753691153999,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,42,8244,OUTGOING,8705584,0.1789103688306002,1753691154008,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,42,8248,OUTGOING,9675708,0.1789211948972763,1753691154019,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,42,8244,OUTGOING,11145875,0.1789149643471506,1753691154028,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,42,8244,OUTGOING,8693333,0.1789157506154614,1753691154037,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,42,8244,OUTGOING,8704500,0.1789168656349873,1753691154045,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,42,8244,OUTGOING,8554167,0.1789140740712182,1753691154054,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,42,8248,OUTGOING,9162208,0.1789294822058165,1753691154063,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,10,4,INCOMING,9409209,0.1785044520260139,1753691154073,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,0,1,INCOMING,8629000,0.1785003515597988,1753691154081,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,30,33,INCOMING,8714000,0.1784025252252735,1753691154090,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,0,1,INCOMING,8717291,0.1784024432592329,1753691154099,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,30,33,INCOMING,8747584,0.1784030607605304,1753691154107,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,12,0,INCOMING,8838000,0.1784029344969279,1753691154117,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,12,0,INCOMING,9039750,0.178402684660809,1753691154125,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,12,0,INCOMING,8726000,0.1784017875103701,1753691154134,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,12,0,INCOMING,8839500,0.1784017875103701,1753691154143,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,12,0,INCOMING,8509708,0.1784017875103701,1753691154174,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,12,0,INCOMING,34388167,0.1784017875103701,1753691154196,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,12,0,INCOMING,19310166,0.1784017875103701,1753691154206,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,12,0,INCOMING,10056917,0.1784017875103701,1753691154216,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,12,0,INCOMING,9733292,0.1784017875103701,1753691154226,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,12,0,INCOMING,10163958,0.1784017875103701,1753691154237,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,12,0,INCOMING,11246083,0.1784017875103701,1753691154250,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,12,0,INCOMING,13316792,0.1784017875103701,1753691154261,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,12,0,INCOMING,10766583,0.1784017875103701,1753691154271,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,12,0,INCOMING,9133459,0.1784017875103701,1753691154286,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,12,0,INCOMING,15281958,0.1784017875103701,1753691154295,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,12,0,INCOMING,9127500,0.1784017875103701,1753691154304,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,29,25,INCOMING,8746708,0.1784019225193766,1753691154313,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,12,0,INCOMING,8748125,0.1784026574913617,1753691154322,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,32,1,INCOMING,9022375,0.17837883704416,1753691154330,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,12,0,INCOMING,8689500,0.1783780454378997,1753691154339,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,12,0,INCOMING,8593792,0.1783780454378997,1753691154348,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,12,0,INCOMING,8525958,0.1783777972931808,1753691154356,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,12,0,INCOMING,9028084,0.1783777972931808,1753691154365,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,12,0,INCOMING,8799041,0.1783777972931808,1753691154374,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,42,8244,OUTGOING,8868625,0.1783661382870867,1753691154383,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,42,8240,OUTGOING,9241709,0.1784635079063448,1753691154392,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,42,8240,OUTGOING,8949500,0.1784751890380964,1753691154401,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,42,8244,OUTGOING,9131750,0.1784720080422365,1753691154410,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,42,8240,OUTGOING,8962500,0.178465058312807,1753691154419,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,42,8240,OUTGOING,8941250,0.1784581608302868,1753691154428,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,42,8240,OUTGOING,9266708,0.1784648790008378,1753691154437,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,42,8240,OUTGOING,8800417,0.1784601214813581,1753691154446,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,42,8240,OUTGOING,9086041,0.1784588563374165,1753691154456,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,42,8240,OUTGOING,9992292,0.1784579036716111,1753691154466,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,42,8240,OUTGOING,9244583,0.1784708391043442,1753691154475,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,42,8240,OUTGOING,9227542,0.1784626463806424,1753691154484,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,42,8240,OUTGOING,9437083,0.1784650882764398,1753691154493,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,42,8244,OUTGOING,8752959,0.1784744661693679,1753691154502,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,42,8244,OUTGOING,8532958,0.1784801367613498,1753691154511,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,42,8244,OUTGOING,8703708,0.1784708277023515,1753691154519,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,42,8244,OUTGOING,8956292,0.1784715511519866,1753691154528,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,42,8240,OUTGOING,9016625,0.178464109865026,1753691154538,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,42,8244,OUTGOING,9171667,0.1784728589498232,1753691154547,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,42,8240,OUTGOING,9161125,0.1784694278317304,1753691154556,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,42,8244,OUTGOING,9014000,0.178481259843983,1753691154565,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,42,8244,OUTGOING,8834291,0.1784745164112601,1753691154573,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,42,8248,OUTGOING,8608209,0.1784874574776605,1753691154582,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,42,8248,OUTGOING,8802041,0.178484799925075,1753691154591,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,42,8248,OUTGOING,9044459,0.1784955102727506,1753691154600,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,42,8248,OUTGOING,9341541,0.1784926479400314,1753691154609,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,42,8248,OUTGOING,9009417,0.178485034987895,1753691154618,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,42,8248,OUTGOING,8553375,0.1784919076592281,1753691154627,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,42,8248,OUTGOING,9150000,0.1784901824978719,1753691154636,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,42,8244,OUTGOING,9215917,0.1784667836781268,1753691154645,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,42,8244,OUTGOING,9087541,0.1784787096053651,1753691154655,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,42,8244,OUTGOING,9170084,0.1784796730072291,1753691154664,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,42,8244,OUTGOING,9062875,0.1784751373165081,1753691154674,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,42,8248,OUTGOING,10333541,0.178483746908365,1753691154684,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,42,8244,OUTGOING,9912000,0.178478177938416,1753691154693,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,42,8244,OUTGOING,9564917,0.1784752774066111,1753691154703,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,42,8244,OUTGOING,9521875,0.1784731971576579,1753691154712,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,42,8248,OUTGOING,9398292,0.1784924968110776,1753691154721,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,42,8248,OUTGOING,9118083,0.1784859189108804,1753691154730,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,42,8248,OUTGOING,8993833,0.1784909695725503,1753691154739,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,42,8244,OUTGOING,8750792,0.1784830926009462,1753691154749,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,42,8244,OUTGOING,9543250,0.1784729671199591,1753691154758,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,42,8244,OUTGOING,9089125,0.1784726415008859,1753691154767,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,42,8244,OUTGOING,8740667,0.1784841115860286,1753691154775,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,42,8244,OUTGOING,8644708,0.1773538964139521,1753691154784,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,42,8244,OUTGOING,8851042,0.177352100038851,1753691154793,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,115,203,OUTGOING,9106666,0.1771557323080459,1753691154802,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,94,7,OUTGOING,8612750,0.1771470210440166,1753691154811,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,42,8244,OUTGOING,9145334,0.1782757234831442,1753691154820,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,42,8244,OUTGOING,8961291,0.1784789253409449,1753691154829,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,42,8244,OUTGOING,8825334,0.178469620625483,1753691154838,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,42,8244,OUTGOING,8939541,0.1784828984980156,1753691154848,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,42,8248,OUTGOING,10723959,0.1784939517358942,1753691154858,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,42,8248,OUTGOING,9397291,0.1784898712917418,1753691154868,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,42,8248,OUTGOING,10231959,0.1784930273415275,1753691154877,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,42,8244,OUTGOING,8899333,0.1784792501015978,1753691154886,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,42,8244,OUTGOING,8935958,0.1784792064046139,1753691154895,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,42,8244,OUTGOING,8897959,0.1784788059066918,1753691154904,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,42,8244,OUTGOING,8970500,0.1784787278570038,1753691154913,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,42,8244,OUTGOING,9103166,0.1784820730737936,1753691154922,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,42,8244,OUTGOING,9031959,0.1784803383064309,1753691154931,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,42,8244,OUTGOING,9020250,0.1784724419749419,1753691154940,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,42,8248,OUTGOING,8960916,0.178495031671266,1753691154949,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,42,8240,OUTGOING,9225917,0.1784694130229762,1753691154958,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,42,8244,OUTGOING,9229125,0.1784745426238723,1753691154967,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,42,8244,OUTGOING,9031792,0.1784724225932432,1753691154976,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,12,0,INCOMING,9123583,0.1784182055615908,1753691154985,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,12,0,INCOMING,8884375,0.1784182055615908,1753691154994,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,12,0,INCOMING,9116667,0.1784172572736779,1753691155004,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,12,0,INCOMING,8973875,0.1784172572736779,1753691155012,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,12,0,INCOMING,8899208,0.1784172572736779,1753691155021,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,12,0,INCOMING,8854458,0.1784172572736779,1753691155030,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,12,0,INCOMING,8914459,0.1784172572736779,1753691155039,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,12,0,INCOMING,9194291,0.1784172572736779,1753691155048,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,12,0,INCOMING,9205042,0.1784172572736779,1753691155057,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,12,0,INCOMING,9276375,0.1784172572736779,1753691155067,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,12,0,INCOMING,8874083,0.1784172572736779,1753691155076,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,12,0,INCOMING,9017375,0.1784172572736779,1753691155085,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,12,0,INCOMING,9240792,0.1784172572736779,1753691155094,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,42,8244,OUTGOING,9186625,0.1784160541630837,1753691155103,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,42,8244,OUTGOING,9046333,0.1784199742636132,1753691155112,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,42,8240,OUTGOING,9085792,0.1784010382644665,1753691155121,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,42,8240,OUTGOING,9029167,0.17841858726651,1753691155130,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,42,8240,OUTGOING,9017666,0.1784023623364672,1753691155139,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,42,8240,OUTGOING,8971625,0.1784143720125866,1753691155148,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,42,8240,OUTGOING,8836209,0.1784125149057772,1753691155157,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,42,8244,OUTGOING,8814000,0.1784143733346496,1753691155166,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,42,8244,OUTGOING,8902833,0.1784206465605799,1753691155175,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,42,8240,OUTGOING,8647708,0.178405203143434,1753691155184,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,42,8244,OUTGOING,9475000,0.1784173799412595,1753691155193,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,42,8240,OUTGOING,9040250,0.1784027555338478,1753691155203,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,42,8244,OUTGOING,9997584,0.1784247659650609,1753691155216,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,42,8244,OUTGOING,12989750,0.1784165013683376,1753691155232,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,42,8240,OUTGOING,15984583,0.1784156034099601,1753691155244,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,42,8244,OUTGOING,11990000,0.1784165877755688,1753691155253,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,42,8244,OUTGOING,8874167,0.1784212979453646,1753691155262,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,42,8244,OUTGOING,8989708,0.178409511051077,1753691155272,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,42,8240,OUTGOING,10096958,0.178406611155403,1753691155282,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,42,8240,OUTGOING,9829875,0.1784137181904264,1753691155291,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,42,8244,OUTGOING,9496500,0.1784213450417131,1753691155300,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,42,8244,OUTGOING,8817709,0.1784241398503424,1753691155309,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,42,8248,OUTGOING,8855166,0.1784293100755915,1753691155318,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,42,8248,OUTGOING,8542292,0.1784337852960185,1753691155327,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,42,8240,OUTGOING,9266875,0.1784172987853129,1753691155336,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,42,8240,OUTGOING,8970875,0.1784118492894138,1753691155345,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,42,8248,OUTGOING,8829917,0.1784294532403726,1753691155353,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,42,8240,OUTGOING,8895250,0.178387827900733,1753691155363,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,42,8248,OUTGOING,9930041,0.1784393236809002,1753691155373,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,42,8248,OUTGOING,10084250,0.1784303694588593,1753691155385,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,42,8248,OUTGOING,11854375,0.1784341056696809,1753691155395,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,42,8248,OUTGOING,9357750,0.1784218142213029,1753691155404,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,42,8244,OUTGOING,8949209,0.1784264044853645,1753691155413,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,42,8244,OUTGOING,9041583,0.1784213108759939,1753691155422,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,42,8244,OUTGOING,9050292,0.1784198628638632,1753691155430,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,42,8240,OUTGOING,8735333,0.1783991352162821,1753691155439,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,42,8248,OUTGOING,9085875,0.178432047776803,1753691155448,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,42,8244,OUTGOING,8830500,0.1784249164967149,1753691155458,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,42,8244,OUTGOING,9526708,0.1772871287548966,1753691155467,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,42,8244,OUTGOING,9836459,0.1784164098897371,1753691155477,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,42,8248,OUTGOING,9541166,0.178427037711454,1753691155487,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,42,8248,OUTGOING,9398959,0.178433089634585,1753691155496,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,42,8244,OUTGOING,8939750,0.1772913563592348,1753691155504,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,42,8244,OUTGOING,8922125,0.1772899962985014,1753691155513,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,42,8240,OUTGOING,8740541,0.177280111157236,1753691155522,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,42,8244,OUTGOING,9916167,0.1772854456875525,1753691155541,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,42,8240,OUTGOING,18378333,0.1772786650262201,1753691155550,772,meteor
