clientId,packetId,length,direction,iat,entropy,timestamp,clientProtocolVersion,label
05bf52c6-7bb0-4f13-8951-0e1fd803df35,106,17,OUTGOING,8390334,0.1888537170761692,1753691216283,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,94,7,OUTGOING,8098750,0.1888402760252494,1753691216292,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,31,58,OUTGOING,8665125,0.1888730423278266,1753691216301,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,31,58,OUTGOING,8619083,0.1888842649308359,1753691216309,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,94,7,OUTGOING,8354000,0.1888731709583731,1753691216317,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,31,58,OUTGOING,8388167,0.1888742103426963,1753691216326,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,94,7,OUTGOING,8751000,0.1888765655983184,1753691216335,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,31,58,OUTGOING,8519166,0.1888784598881397,1753691216343,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,31,58,OUTGOING,8415542,0.1888925733793424,1753691216351,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,94,7,OUTGOING,8323042,0.1888818513560023,1753691216360,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,94,7,OUTGOING,8396625,0.188866472330657,1753691216368,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,31,58,OUTGOING,8449375,0.1888789313630278,1753691216377,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,31,58,OUTGOING,8525875,0.1888936183956013,1753691216385,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,87,10,OUTGOING,8499416,0.1888867234622759,1753691216394,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,33,8,OUTGOING,8248542,0.188869999999618,1753691216402,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,33,8,OUTGOING,8509083,0.1888551530577323,1753691216411,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,33,8,OUTGOING,8520500,0.1888531040766811,1753691216419,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,33,8,OUTGOING,8634500,0.188855261025548,1753691216427,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,33,8,OUTGOING,8180500,0.1888580643980115,1753691216436,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,33,8,OUTGOING,8697459,0.1888578321650744,1753691216444,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,33,8,OUTGOING,8222208,0.1888582408567316,1753691216452,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,33,8,OUTGOING,8108250,0.1888573801477462,1753691216461,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,33,8,OUTGOING,8365250,0.1888573734973609,1753691216469,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,33,8,OUTGOING,8683458,0.1888576759319496,1753691216478,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,33,8,OUTGOING,8407959,0.1888559516251911,1753691216486,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,33,8,OUTGOING,8377416,0.1888551376734872,1753691216494,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,33,8,OUTGOING,8148167,0.1888566236667581,1753691216503,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,33,8,OUTGOING,8347125,0.1888582675819191,1753691216511,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,33,8,OUTGOING,8583167,0.188857093102096,1753691216520,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,33,8,OUTGOING,8454333,0.1888535866928737,1753691216530,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,33,8,OUTGOING,9953750,0.1888553774702448,1753691216538,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,92,5,OUTGOING,8639708,0.1888589162841686,1753691216548,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,94,7,OUTGOING,9244334,0.1888622589513967,1753691216556,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,94,7,OUTGOING,8348250,0.1888654409014929,1753691216564,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,12,0,OUTGOING,8284500,0.1888650165298037,1753691216572,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,39,11042,OUTGOING,8239250,0.1921702655634788,1753691216582,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,39,11042,OUTGOING,9577666,0.1921709922486384,1753691216591,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,39,11042,OUTGOING,8789334,0.1921754179455832,1753691216599,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,10,4,INCOMING,8961541,0.1917748934672123,1753691216608,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,10,4,INCOMING,8258792,0.1917804111088995,1753691216619,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,10,4,INCOMING,10925958,0.1917799699380653,1753691216632,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,27,8,INCOMING,13093334,0.191783404381258,1753691216646,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,29,25,INCOMING,15106791,0.1917717898933674,1753691216656,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,12,0,INCOMING,8532875,0.1917720105144998,1753691216665,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,29,25,INCOMING,8969209,0.1917732788885983,1753691216673,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,12,0,INCOMING,8741666,0.1917732788885983,1753691216682,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,29,25,INCOMING,8449167,0.191772744974321,1753691216690,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,12,0,INCOMING,8587167,0.191772744974321,1753691216699,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,29,25,INCOMING,8319375,0.1917731137805109,1753691216707,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,12,0,INCOMING,8171916,0.1917731137805109,1753691216716,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,12,0,INCOMING,8688709,0.1917729959085631,1753691216724,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,12,0,INCOMING,8599000,0.1917722963884537,1753691216733,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,12,0,INCOMING,8481125,0.1917722963884537,1753691216741,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,12,0,INCOMING,8185291,0.1917722963884537,1753691216749,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,12,0,INCOMING,8467459,0.1917722963884537,1753691216758,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,12,0,INCOMING,8526708,0.1917722963884537,1753691216766,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,12,0,INCOMING,8300250,0.1917722963884537,1753691216775,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,12,0,INCOMING,8713708,0.1917722963884537,1753691216784,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,12,0,INCOMING,8661667,0.1917722963884537,1753691216792,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,12,0,INCOMING,8829667,0.1917722963884537,1753691216801,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,12,0,INCOMING,8545375,0.1917722963884537,1753691216810,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,12,0,INCOMING,9081166,0.1917722963884537,1753691216818,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,12,0,INCOMING,8427459,0.1917722963884537,1753691216829,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,12,0,INCOMING,10325666,0.1917722963884537,1753691216837,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,12,0,INCOMING,8615750,0.1917722963884537,1753691216846,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,12,0,INCOMING,8412625,0.1917722963884537,1753691216854,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,12,0,INCOMING,8699625,0.1917722963884537,1753691216863,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,12,0,INCOMING,8822042,0.1917722963884537,1753691216872,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,12,0,INCOMING,8369250,0.1917722963884537,1753691216880,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,29,25,INCOMING,8805417,0.1917596074222574,1753691216889,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,12,0,INCOMING,8509666,0.191760306688705,1753691216897,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,12,0,INCOMING,8382875,0.1917601880260317,1753691216906,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,12,0,INCOMING,8748750,0.191759488759584,1753691216915,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,12,0,INCOMING,8709875,0.191759488759584,1753691216923,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,12,0,INCOMING,8543917,0.191759488759584,1753691216932,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,12,0,INCOMING,8688417,0.191759488759584,1753691216941,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,12,0,INCOMING,8702666,0.191759488759584,1753691216950,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,12,0,INCOMING,8733292,0.191759488759584,1753691216958,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,12,0,INCOMING,8736250,0.191759488759584,1753691216968,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,12,0,INCOMING,10735250,0.191759488759584,1753691216979,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,12,0,INCOMING,9718625,0.191759488759584,1753691216990,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,12,0,INCOMING,11603375,0.191759488759584,1753691216999,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,12,0,INCOMING,8803792,0.191759488759584,1753691217008,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,12,0,INCOMING,8931500,0.191759488759584,1753691217017,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,12,0,INCOMING,8858416,0.191759488759584,1753691217026,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,12,0,INCOMING,9002417,0.191759488759584,1753691217035,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,12,0,INCOMING,8823667,0.191759488759584,1753691217044,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,12,0,INCOMING,8821958,0.191759488759584,1753691217052,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,12,0,INCOMING,8583500,0.191759488759584,1753691217060,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,12,0,INCOMING,8249042,0.191759488759584,1753691217069,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,29,25,INCOMING,8602958,0.1917596074222574,1753691217078,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,12,0,INCOMING,8999917,0.191760306688705,1753691217087,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,12,0,INCOMING,8776458,0.1917601880260317,1753691217095,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,12,0,INCOMING,8464458,0.191759488759584,1753691217104,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,12,0,INCOMING,8652000,0.191759488759584,1753691217112,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,12,0,INCOMING,8503625,0.191759488759584,1753691217121,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,39,11042,OUTGOING,8703917,0.1917595171024916,1753691217130,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,39,11042,OUTGOING,8841167,0.1917606865491365,1753691217139,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,39,11042,OUTGOING,8665083,0.191749740443994,1753691217147,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,39,11042,OUTGOING,8375583,0.1917576611065412,1753691217156,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,39,11042,OUTGOING,8775709,0.1917541609410077,1753691217164,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,39,11042,OUTGOING,8543625,0.1917566893335837,1753691217173,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,39,11042,OUTGOING,8679791,0.1917568656935087,1753691217182,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,39,11042,OUTGOING,8903209,0.191758856954734,1753691217191,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,39,11042,OUTGOING,8874708,0.1917567563300797,1753691217199,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,11,1,OUTGOING,8746292,0.1917591666933067,1753691217208,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,31,58,OUTGOING,8239791,0.1917751127124892,1753691217216,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,31,58,OUTGOING,8380750,0.1917867324037792,1753691217225,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,12,0,OUTGOING,8357000,0.1917858654927994,1753691217233,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,39,11042,OUTGOING,8594417,0.1917864848775522,1753691217242,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,39,11042,OUTGOING,8893792,0.1917853695125655,1753691217251,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,39,11042,OUTGOING,9056333,0.1917893565717821,1753691217260,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,39,11042,OUTGOING,8662750,0.191228546203593,1753691217268,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,39,11042,OUTGOING,8559208,0.1921739520995654,1753691217277,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,11,1,OUTGOING,8536625,0.1921828849065869,1753691217285,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,115,1141,OUTGOING,8627459,0.1921881442206948,1753691217294,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,94,7,OUTGOING,8444208,0.1921610793192912,1753691217303,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,94,7,OUTGOING,8651333,0.1921484449834824,1753691217311,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,92,5,OUTGOING,8523500,0.192144737920421,1753691217319,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,31,58,OUTGOING,8377917,0.1921595524109797,1753691217328,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,31,58,OUTGOING,8452958,0.1921838704939425,1753691217336,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,94,7,OUTGOING,8263834,0.1921602375617706,1753691217345,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,31,58,OUTGOING,8838250,0.1921601169976797,1753691217353,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,94,7,OUTGOING,8388750,0.1921648929811978,1753691217362,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,31,58,OUTGOING,8681625,0.1921658404497404,1753691217371,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,94,7,OUTGOING,8682333,0.1921662350121418,1753691217379,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,92,5,OUTGOING,8525750,0.1921523857357702,1753691217388,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,31,58,OUTGOING,8560583,0.1921661156030085,1753691217396,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,31,58,OUTGOING,8634250,0.1921818325893918,1753691217405,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,31,58,OUTGOING,8454000,0.1921754717018659,1753691217413,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,94,7,OUTGOING,8357750,0.1921626364963391,1753691217422,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,31,58,OUTGOING,8266834,0.1921622968332183,1753691217430,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,31,58,OUTGOING,8374250,0.1921761942707909,1753691217438,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,31,58,OUTGOING,8377250,0.1921824134714883,1753691217447,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,94,7,OUTGOING,8537666,0.1921606595609083,1753691217456,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,92,5,OUTGOING,8786875,0.1921496358639086,1753691217464,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,31,58,OUTGOING,8355834,0.1921641690538476,1753691217473,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,31,58,OUTGOING,8647250,0.1921766867863212,1753691217481,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,31,58,OUTGOING,8740333,0.1921820005373684,1753691217490,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,94,7,OUTGOING,8328583,0.1921689005093944,1753691217498,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,94,7,OUTGOING,8305125,0.1921556298720815,1753691217507,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,92,5,OUTGOING,8655625,0.1921497319452801,1753691217515,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,31,58,OUTGOING,8450250,0.1921622139565176,1753691217524,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,31,58,OUTGOING,9183334,0.1921801831989045,1753691217533,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,94,7,OUTGOING,8219916,0.1921681969830548,1753691217541,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,31,58,OUTGOING,8579500,0.1921677212881606,1753691217549,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,31,58,OUTGOING,8255542,0.1921801640107016,1753691217558,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,94,7,OUTGOING,8321625,0.1921620147820376,1753691217566,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,31,58,OUTGOING,8754792,0.1921629503631529,1753691217575,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,94,7,OUTGOING,8467291,0.1921723898721101,1753691217583,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,31,58,OUTGOING,8138667,0.1921719960805259,1753691217592,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,115,1140,OUTGOING,8584000,0.1921616458188964,1753691217600,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,106,17,OUTGOING,8360958,0.1921248283582849,1753691217608,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,94,7,OUTGOING,8315167,0.1921245411850744,1753691217617,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,31,58,OUTGOING,8426042,0.1921569717030269,1753691217625,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,31,58,OUTGOING,8620291,0.1921745988039508,1753691217634,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,94,7,OUTGOING,8722167,0.1921639177135049,1753691217642,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,31,58,OUTGOING,8252542,0.1921646583566218,1753691217651,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,94,7,OUTGOING,8699500,0.1921661656826009,1753691217660,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,31,58,OUTGOING,8571750,0.1921649413975358,1753691217668,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,31,58,OUTGOING,8652000,0.192177570117054,1753691217677,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,94,7,OUTGOING,8393750,0.1921674950986341,1753691217685,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,94,7,OUTGOING,8729125,0.1921534022470894,1753691217694,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,31,58,OUTGOING,8504500,0.1921685216303924,1753691217702,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,31,58,OUTGOING,8433083,0.1921769717673871,1753691217711,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,42,8248,OUTGOING,8476625,0.1888677813774071,1753691217719,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,42,8248,OUTGOING,8613792,0.1889640408392438,1753691217728,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,42,8248,OUTGOING,8623375,0.1889647259346728,1753691217737,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,42,8248,OUTGOING,8931333,0.1889662349465393,1753691217745,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,42,8248,OUTGOING,8526083,0.1889571615180226,1753691217754,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,42,8248,OUTGOING,8900709,0.1889660153446583,1753691217763,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,42,8248,OUTGOING,8603291,0.1889573741734545,1753691217771,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,42,8248,OUTGOING,8466917,0.1889707817472372,1753691217780,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,42,8248,OUTGOING,8674375,0.1889724507590035,1753691217789,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,42,8248,OUTGOING,8601125,0.1889702727178608,1753691217797,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,42,8248,OUTGOING,8548917,0.1889677069625356,1753691217805,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,42,8248,OUTGOING,8293291,0.1889734498440492,1753691217814,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,42,8248,OUTGOING,8864000,0.1889685989869472,1753691217823,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,42,8248,OUTGOING,8504959,0.1889652227062585,1753691217831,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,42,8248,OUTGOING,8681291,0.1889695380277396,1753691217840,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,42,8248,OUTGOING,8634084,0.1889666908627673,1753691217848,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,42,8248,OUTGOING,8441625,0.1889658600524945,1753691217857,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,42,8248,OUTGOING,8735625,0.1889685124023327,1753691217866,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,42,8248,OUTGOING,8490958,0.1889669874148294,1753691217875,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,42,8248,OUTGOING,8672458,0.1889704061500232,1753691217883,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,42,8248,OUTGOING,8656250,0.1889638347011397,1753691217892,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,42,8248,OUTGOING,8688375,0.1889755560605852,1753691217900,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,42,8248,OUTGOING,8628334,0.1889697759343268,1753691217909,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,42,8248,OUTGOING,8559833,0.1889714287019903,1753691217918,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,42,8248,OUTGOING,8667333,0.1889681388633066,1753691217926,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,42,8248,OUTGOING,8403459,0.1889667213673202,1753691217935,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,42,8248,OUTGOING,8464833,0.1889672751692167,1753691217943,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,42,8248,OUTGOING,8262917,0.1889607322630642,1753691217951,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,42,8248,OUTGOING,8513583,0.188419130199942,1753691217960,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,94,7,OUTGOING,8360583,0.1884019669854015,1753691217968,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,94,7,OUTGOING,8521167,0.1883880093692168,1753691217976,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,31,58,OUTGOING,8234875,0.1883973688245191,1753691217985,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,31,58,OUTGOING,8723417,0.1883125840056547,1753691217994,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,94,7,OUTGOING,8607000,0.1882979635089034,1753691218002,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,94,7,OUTGOING,8608666,0.1882806107059177,1753691218011,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,31,58,OUTGOING,8350834,0.1882978975286778,1753691218019,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,31,58,OUTGOING,8223750,0.1883160078745606,1753691218027,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,94,7,OUTGOING,8172833,0.1882988718145572,1753691218036,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,31,58,OUTGOING,8901750,0.1883013483198016,1753691218045,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,115,1142,OUTGOING,8407708,0.1883061481704413,1753691218053,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,94,7,OUTGOING,8475584,0.1883124932048041,1753691218062,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,31,58,OUTGOING,8522333,0.1883266650294909,1753691218070,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,94,7,OUTGOING,8809292,0.1883284429491787,1753691218079,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,31,58,OUTGOING,8668250,0.1883277840971324,1753691218088,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,31,58,OUTGOING,8513291,0.1883406542291353,1753691218096,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,31,58,OUTGOING,8538042,0.188338842095872,1753691218104,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,94,7,OUTGOING,8407750,0.1883267369346187,1753691218113,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,31,58,OUTGOING,8385792,0.1883249416059776,1753691218121,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,31,58,OUTGOING,8531625,0.1883364289047029,1753691218130,772,meteor
